AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.329664,0.9769565217391301,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.29,0.0,3.286,0.0,10,7,1024,10,13,78,0,1,0,3.286
0.0,0.731264,0.9880173913043471,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.288666666666666,0.14,3.297,0.0,10,7,1024,4,14,79,0,1,0,3.297
0.0,0.0,0.997747826086956,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.288333333333333,0.0,3.839,0.0,10,6,1024,6,10,79,0,1,0,3.839
0.0,0.0,1.0005304347826,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.287666666666666,0.0,4.054,0.0,10,6,1025,6,12,80,0,1,0,4.054
0.0,0.345536,1.0045652173913,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.288333333333333,0.14,3.208,0.0,10,6,1025,4,12,80,0,1,0,3.208
0.0,1.035896,0.999173913043478,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.286666666666666,0.0,3.323,0.0,10,6,1025,6,15,80,0,1,0,3.323
0.0,0.017056,0.995426086956521,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.289333333333333,0.0,3.27,0.0,10,7,1025,8,13,81,0,1,0,3.27
0.0,0.017056,0.9999826086956519,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.289333333333333,0.14,3.173,0.0,10,7,1025,3,12,81,0,1,0,3.173
0.0,0.0,0.964469565217391,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.288666666666666,0.14,3.29,0.0,9,6,1025,2,6,81,0,1,0,3.29
0.0,0.0,0.991660869565217,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.286333333333333,0.0,3.042,0.0,9,6,1025,1,6,81,0,1,0,3.042
0.0,0.329664,0.9838,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.287333333333333,0.0,3.65,0.0,9,6,1025,2,5,81,0,1,0,3.65
0.0,0.731264,0.987747826086956,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.288,0.0,3.614,0.0,9,6,1024,2,5,82,0,1,0,3.614
0.0,0.329664,0.9910347826086949,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.289,0.14,3.428,0.0,9,6,1024,1,6,82,0,1,0,3.428
0.0,0.731264,0.99375652173913,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.289333333333333,0.0,3.04,0.0,9,6,1024,4,10,81,0,1,0,3.04
0.0,0.0,0.960034782608695,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.289666666666666,0.0,2.993,0.0,9,6,1024,1,7,80,0,1,0,2.993
0.0,0.0,0.9566434782608689,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.289666666666666,0.0,3.199,0.0,10,6,1025,3,6,80,0,1,0,3.199
0.0,0.345536,0.984608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289333333333333,0.0,3.302,0.0,10,6,1025,4,9,80,0,1,0,3.302
0.0,1.035896,0.959130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349,0.0,10,6,1025,5,12,80,0,1,0,3.349
0.0,0.017056,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712,0.0,9,7,1025,2,8,82,0,1,0,3.712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.419,0.0,9,7,1025,1,3,82,0,1,0,3.419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273,0.0,9,7,1025,6,5,83,0,0,0,3.273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.473,0.0,9,7,1025,13,17,85,0,0,0,3.473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264,0.0,9,7,1025,3,16,88,0,0,0,3.264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336,0.0,9,7,1025,2,10,89,0,0,0,3.336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.459,0.0,9,7,1025,4,7,90,0,0,0,3.459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.228,0.0,9,7,1025,3,7,91,0,0,0,3.228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319,0.0,9,8,1025,5,9,91,0,0,0,3.319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.191,0.0,9,8,1025,4,11,91,0,0,0,3.191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243,0.0,9,8,1025,3,10,91,0,0,0,3.243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848,0.0,9,8,1024,1,3,91,0,0,0,3.848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.775,0.0,9,8,1024,0,4,91,0,0,0,3.775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.017,0.0,9,8,1024,1,3,91,0,0,0,3.017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.438,0.0,9,8,1024,0,2,91,0,0,0,3.438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024,0.0,9,8,1024,0,2,91,0,0,0,3.024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,9,8,1024,2,4,91,0,0,0,3.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.296,0.0,10,8,1024,10,14,90,0,0,0,3.296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.419,0.0,10,8,1024,3,17,90,0,0,0,3.419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.741,0.0,10,8,1024,9,10,90,1,0,0,3.741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.211,0.0,10,8,1024,4,15,91,0,0,0,3.211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.416,0.0,10,8,1024,9,10,92,0,0,0,3.416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,10,8,1024,4,21,92,0,0,0,3.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.161,0.0,9,8,1024,4,14,92,0,0,0,3.161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.343,0.0,9,8,1024,5,11,93,0,0,0,3.343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.203,0.0,9,8,1024,3,8,93,0,0,0,3.203
0.976243478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,3.171,0.0,9,8,1024,3,6,93,0,0,0,3.171
0.968930434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.07826,0.0,0.0,0.0,0.0,3.182,0.0,9,8,1024,1,5,93,0,0,0,3.182
0.969486956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.07826,1.11815131578947,0.0,0.0,0.14,3.333,0.0,9,8,1024,1,4,93,0,0,0,3.333
0.9738,0.0,0.69108125,0.0,0.0,0.0,0.0,0.059,0.10204,0.0,0.0,0.0503333333333333,0.0,3.352,0.0,10,8,1024,3,6,93,0,0,0,3.352
0.978147826086956,1.541712,0.433375,0.0,0.0,0.0,0.0,0.0,0.07826,0.0,0.0,0.0503333333333333,0.0,3.29,0.0,10,9,1023,4,6,93,0,1,0,3.29
1.01099130434782,0.430976,0.27771875,0.0,0.0,0.0,0.0,0.0,0.10204,0.0,0.0,0.0686666666666666,0.0,3.276,0.0,10,9,1023,8,11,93,0,1,0,3.276
1.01419130434782,0.0,0.1346875,0.0,0.0,0.0,0.0,0.0,0.10174,0.0,0.0,0.0686666666666666,0.0,3.185,0.0,10,10,1023,3,12,93,0,1,0,3.185
1.01477391304347,0.0,0.21834375,0.0,0.0,0.0,0.0,0.0,0.101586666666666,1.11815131578947,0.0,0.069,0.0,3.264,0.0,11,10,1023,5,15,93,0,1,0,3.264
1.00228695652173,0.0,0.26751875,0.0,0.0,0.0,0.0,0.0,0.101566666666666,0.0,0.0,0.0676666666666666,0.0,3.353,0.0,11,10,1023,8,18,92,0,1,7,3.353
1.00663478260869,0.0,0.69108125,0.0,0.0,0.0,0.0,0.377,0.101726666666666,0.0,0.0,0.0503333333333333,0.0,3.174,0.0,11,10,1023,13,23,92,0,1,22,3.174
1.0145652173913,0.0,0.69108125,0.0,0.0,0.0,0.0,0.387,0.10398,0.0,0.0,0.0686666666666666,0.14,3.52,0.0,11,10,1023,9,20,92,0,1,71,3.52
1.02211304347826,0.0,0.433375,0.0,0.0,0.0,0.0,0.456,0.102513333333333,0.0,0.0,0.0686666666666666,0.0,3.531,0.0,11,10,1024,8,22,92,0,1,68,3.531
1.02042608695652,1.541712,0.27771875,0.0,0.0,0.0,0.0,0.059,0.101506666666666,0.0,0.0,0.069,0.0,3.322,0.0,11,10,1024,7,19,92,0,1,87,3.322
1.02072173913043,0.430976,0.1346875,0.0,0.0,0.0,0.0,0.456,0.101673333333333,0.0,0.0,0.0676666666666666,0.14,3.735,0.0,11,10,1024,6,19,92,0,1,69,3.735
0.9577391304347821,0.0,0.21834375,0.0,0.0,0.0,0.0,0.059,0.0957266666666666,0.0,0.0,0.069,0.14,3.273,0.0,11,10,1024,11,18,92,0,1,48,3.273
0.9470695652173909,0.0,0.26751875,0.0,0.0,0.0,0.0,0.0,0.0647066666666666,0.0,0.0,0.0686666666666666,0.0,5.257,0.0,11,10,1024,10,24,92,0,1,75,5.257
0.995817391304347,0.0,0.1576875,0.0,0.0,0.0,0.0,0.377,0.06456,0.0,0.0,0.0683333333333333,0.14,6.316,0.0,12,11,1024,8,21,92,0,1,85,6.316
0.988060869565217,1.541712,0.17331875,0.0,0.0,0.0,0.0,0.387,0.0633933333333333,1.11815131578947,0.0,0.107,0.0,6.951,0.0,12,11,1024,10,26,92,0,1,102,6.951
1.00668695652173,0.430976,0.27003125,0.0,0.0,0.0,0.0,0.456,0.0641866666666666,1.11815131578947,0.0,0.121333333333333,0.0,8.866,0.0,12,11,1024,16,28,91,0,1,171,8.866
1.01209565217391,0.0,0.20771875,0.0,0.0,0.0,0.0,0.059,0.0644,0.0,0.0,0.121666666666666,0.14,6.833,0.0,12,11,1024,18,31,90,0,1,158,6.833
0.994486486486486,0.0,0.182875,0.0,0.0,0.0,0.0,0.0,0.06448,0.0,0.0,0.136333333333333,0.14,7.692,0.0,12,11,1024,12,25,90,0,1,127,7.692
1.00668695652173,1.541712,0.06135,0.0,0.0,0.0,0.0,0.0,0.0633933333333333,0.0,0.0,0.342,0.0,7.61,0.0,12,11,1024,13,26,90,0,1,211,7.61
1.01209565217391,0.430976,0.195775,0.0,0.0,0.0,0.0,0.0,0.0641866666666666,0.0,0.0,0.342666666666666,0.0,7.625,0.0,12,11,1024,15,26,90,0,1,79,7.625
0.994486486486486,0.0,0.14150625,0.0,0.0,0.0,0.0,0.0,0.0644,1.11815131578947,0.0,0.342,0.0,7.912,0.0,12,11,1024,20,31,90,0,1,251,7.912
1.00668695652173,0.0,0.06135,0.0,0.0,0.0,0.0,0.0,0.06448,0.0,0.0,0.0,0.14,8.801,0.0,12,11,1024,13,30,89,0,1,123,8.801
1.01209565217391,1.541712,0.195775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.418,0.0,13,11,1024,17,32,89,0,1,190,8.418
0.994486486486486,0.430976,0.14150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199,0.0,13,11,1023,7,33,89,0,1,201,7.199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.418,0.0,12,11,1023,20,37,90,0,1,139,7.418
0.0,0.0,0.69108125,0.0,0.0,0.0,0.0,0.0,0.07826,0.0,0.0,0.0503333333333333,0.0,7.004,0.0,12,11,1023,11,28,91,0,1,253,7.004
0.0,0.0,0.69108125,0.0,0.0,0.0,0.0,0.0,0.07826,0.0,0.0,0.0503333333333333,0.0,7.228,0.0,12,11,1023,15,29,91,0,1,281,7.228
0.0,0.0,0.433375,0.0,0.0,0.0,0.0,0.0,0.10204,0.0,0.0,0.0686666666666666,0.14,7.038,0.0,12,11,1023,6,25,91,0,1,206,7.038
0.0,0.0,0.27771875,0.0,0.0,0.0,0.0,0.0,0.10174,0.0,2.905,0.0686666666666666,0.14,7.105,0.0,12,11,1023,13,26,90,0,1,141,7.105
0.9726315789473684,0.0,0.1346875,0.0,0.0,0.0,0.0,0.377,0.101586666666666,0.0,0.0,0.069,0.0,7.492,0.0,13,11,1023,20,27,90,0,1,191,7.492
0.9726315789473684,0.0,0.21834375,0.0,0.0,0.0,0.0,0.387,0.101566666666666,0.0,0.0,0.0676666666666666,0.0,9.109,0.0,13,11,1023,15,29,90,0,1,110,9.109
0.9751926605504587,0.0,0.26751875,0.0,0.0,0.0,0.0,0.456,0.101726666666666,1.11815131578947,0.0,0.069,0.0,10.324,0.0,13,11,1023,10,23,89,0,1,277,10.324
0.9788653846153846,0.0,0.1576875,0.0,0.0,0.0,0.0,0.059,0.10398,0.0,2.905,0.0686666666666666,0.14,8.623,0.0,13,11,1023,13,21,89,0,1,120,8.623
0.9774385964912281,1.541712,0.17331875,0.0,0.0,0.0,0.0,0.377,0.102513333333333,0.0,0.0,0.0683333333333333,0.0,8.127,0.0,12,11,1023,15,26,90,0,2,38,8.127
0.9749666666666666,0.430976,0.27003125,0.0,0.0,0.0,0.0,0.387,0.101506666666666,0.0,0.0,0.107,0.0,8.066,0.0,12,11,1023,9,25,91,0,2,86,8.066
0.9710884955752213,1.541712,0.20771875,0.0,0.0,0.0,0.0,0.456,0.101673333333333,1.11815131578947,0.0,0.121333333333333,0.0,8.076,0.0,12,11,1023,9,19,92,0,2,171,8.076
0.9794566929133859,0.430976,0.182875,0.0,0.0,0.0,0.0,0.059,0.0957266666666666,0.0,0.0,0.121666666666666,0.0,8.558,0.0,12,11,1023,10,21,91,0,2,123,8.558
0.9339469026548672,0.0,0.06135,0.0,0.0,0.0,0.0,0.059,0.0647066666666666,0.0,0.0,0.136333333333333,0.0,8.026,0.0,12,11,1023,3,20,91,0,2,69,8.026
0.850945945945946,0.0,0.195775,0.0,0.0,0.0,0.0,0.456,0.06456,1.11815131578947,0.0,0.342,0.0,7.641,0.0,12,11,1023,11,18,90,0,2,63,7.641
0.7081150442477876,1.541712,0.14150625,0.0,0.0,0.0,0.0,0.377,0.0633933333333333,0.0,2.905,0.342666666666666,0.0,7.481,0.0,12,10,1023,15,27,87,0,2,72,7.481
0.7525925925925926,1.541712,0.06135,0.0,0.0,0.0,0.0,0.387,0.0641866666666666,0.0,2.905,0.342,0.14,8.235,0.0,12,10,1023,5,21,84,0,2,37,8.235
0.7525925925925926,0.430976,0.195775,0.0,0.0,0.0,0.0,0.456,0.0644,0.0,0.0,0.342,0.0,8.136,0.0,12,10,1023,9,17,84,0,2,32,8.136
0.7525925925925926,0.0,0.14150625,0.0,0.0,0.0,0.0,0.059,0.06448,1.11815131578947,2.905,0.342,0.14,7.435,0.0,12,10,1023,4,18,84,0,2,27,7.435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,7.255,0.0,12,9,1023,8,14,83,0,2,8,7.255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451,0.0,12,9,1023,4,11,83,0,2,0,6.451
0.0,0.0,0.69108125,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0503333333333333,0.14,7.441,0.0,12,9,1023,9,11,82,0,2,0,7.441
0.0,0.0,0.433375,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0503333333333333,0.0,6.434,0.0,12,9,1023,8,15,82,0,2,0,6.434
0.0,1.541712,0.27771875,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0686666666666666,0.0,6.338,0.0,12,9,1023,10,15,83,0,2,0,6.338
0.0,0.430976,0.69108125,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0686666666666666,0.14,6.752,0.0,11,9,1023,8,13,83,0,2,0,6.752
0.0,0.0,0.433375,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.069,0.14,5.83,0.0,11,8,1023,6,15,84,0,2,0,5.83
0.0,0.0,0.27771875,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0676666666666666,0.0,6.049,0.0,11,8,1023,4,13,84,0,2,0,6.049
0.0,0.0,0.1346875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,4.97,0.0,11,8,1023,2,12,85,0,2,0,4.97
0.0,0.0,0.21834375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,5.599,0.0,11,8,1023,6,8,85,0,2,0,5.599
0.0,0.0,0.26751875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.14,4.617,0.0,11,8,1023,2,6,86,0,2,0,4.617
0.0,1.541712,0.1576875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,4.598,0.0,11,8,1023,4,6,86,0,2,0,4.598
0.0,0.430976,0.17331875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,4.674,0.0,11,8,1023,1,6,86,0,2,0,4.674
0.0,1.541712,0.27003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.14,5.077,0.0,10,8,1023,1,4,86,0,2,0,5.077
0.0,0.430976,0.20771875,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.136333333333333,0.0,4.646,0.0,10,8,1023,0,2,87,0,2,0,4.646
0.0,0.0,0.182875,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.342,0.0,4.45,0.0,10,8,1023,0,1,87,0,2,0,4.45
0.0,0.0,0.06135,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.342666666666666,0.14,4.647,0.0,10,8,1022,0,1,88,0,2,0,4.647
0.0,0.0,0.195775,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.342,0.14,4.757,0.0,10,8,1022,0,1,88,0,2,0,4.757
0.0,1.541712,0.14150625,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.121666666666666,0.0,4.494,0.0,9,7,1022,0,1,88,0,2,0,4.494
0.0,0.430976,0.182875,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.136333333333333,0.0,3.623,0.0,9,7,1022,0,1,89,0,2,0,3.623
0.0,1.541712,0.06135,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.342,0.0,3.648,0.0,9,7,1022,0,1,90,0,2,0,3.648
0.0,0.430976,0.195775,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.342666666666666,0.14,3.558,0.0,9,7,1022,0,0,90,0,2,0,3.558
0.0,0.0,0.14150625,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.342,0.0,3.772,0.0,8,7,1022,0,0,90,0,2,0,3.772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185,0.0,8,7,1022,0,1,91,0,2,0,4.185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.765,0.0,8,7,1023,0,0,91,0,2,0,3.765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,8,7,1023,0,0,91,0,2,0,3.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943,0.0,8,7,1023,0,1,92,0,0,0,3.943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.162,0.0,8,7,1022,0,1,92,0,0,0,3.162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.347,0.0,9,7,1022,0,1,92,0,0,0,3.347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.303,0.0,9,7,1022,2,2,92,0,0,0,3.303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643,0.0,9,7,1022,1,3,92,0,0,0,3.643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551,0.0,9,7,1022,3,5,92,0,0,0,3.551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.194,0.0,9,8,1022,3,5,92,0,0,0,3.194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883,0.0,9,8,1022,1,4,92,0,0,0,3.883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.164,0.0,9,8,1022,0,3,92,0,0,0,3.164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.368,0.0,9,8,1022,1,2,92,0,0,0,3.368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.439,0.0,9,7,1022,2,3,92,0,0,0,3.439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487,0.0,9,7,1021,2,4,92,0,0,0,3.487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037,0.0,9,8,1021,2,6,92,0,0,0,4.037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.543,0.0,9,8,1021,2,5,92,0,0,0,3.543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.412,0.0,9,8,1021,1,3,92,0,0,0,3.412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,9,8,1021,2,4,93,0,0,0,3.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,9,8,1021,2,3,93,0,0,0,3.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.032,0.0,9,8,1021,1,5,93,2,0,0,3.032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624,0.0,9,8,1020,2,7,93,2,1,0,3.624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.477,0.0,9,8,1020,2,6,93,0,1,0,3.477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.169,0.0,10,8,1020,2,6,93,2,2,0,3.169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.419,0.0,10,9,1020,2,9,93,6,2,0,3.419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,10,10,1020,9,15,93,1,3,0,3.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494,0.0,11,10,1019,11,19,94,0,3,0,3.494
0.0,0.485904,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0173333333333333,0.0,3.391,0.0,11,10,1019,10,20,94,0,3,0,3.391
0.0,1.055632,0.0,0.0,0.0,0.0,0.0,0.467,0.0,1.692,0.0,0.0173333333333333,0.14,3.38,0.0,11,10,1019,6,18,94,0,3,0,3.38
1.00297391304347,0.916304,0.329664,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.219,0.0,3.523,0.0,11,10,1019,13,20,93,0,3,0,3.523
1.00603478260869,0.028168,0.731264,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.219333333333333,0.0,3.571,0.0,11,10,1019,15,24,93,0,3,0,3.571
1.01286086956521,0.027312,0.329664,0.0,0.0,0.0,0.0,0.964,0.0321923076923076,0.0,0.0,0.219333333333333,0.0,3.216,0.0,11,10,1019,11,24,93,0,3,0,3.216
1.01207826086956,0.028256,0.731264,0.0,0.0,0.0,0.0,0.639,0.0328692307692307,0.0,0.0,0.219666666666666,0.0,3.665,0.0,10,9,1019,9,24,93,0,3,0,3.665
0.996243478260869,0.02812,0.0,0.0,0.0,0.0,0.0,0.609,0.0318153846153846,0.0,0.0,0.416,0.0,3.526,0.0,10,9,1019,8,17,93,0,3,0,3.526
1.00151304347826,0.020904,0.0,0.0,0.0,0.0,0.0,0.467,0.0345846153846153,1.692,0.0,0.0173333333333333,0.0,3.29,0.0,11,10,1019,12,18,93,0,3,1,3.29
1.00398260869565,0.015816,0.345536,0.0,0.0,0.0,0.0,0.355,0.0341923076923076,0.0,0.0,0.219,0.0,3.396,0.0,11,10,1019,9,18,93,0,3,9,3.396
1.00451304347826,0.00104,1.035896,0.0,0.0,0.0,0.0,0.951,0.0328692307692307,0.0,0.0,0.219333333333333,0.14,3.731,0.0,10,9,1019,11,24,93,0,3,17,3.731
1.01077391304347,1.30156875,0.017056,0.0,0.0,0.0,0.0,0.964,0.0318153846153846,0.0,0.0,0.219333333333333,0.0,3.774,0.0,10,9,1019,6,15,92,0,3,18,3.774
1.01027826086956,1.606125,0.0,0.0,0.0,0.0,0.0,0.639,0.0345846153846153,0.0,0.0,0.219666666666666,0.0,3.709,0.0,11,10,1019,8,15,92,0,3,42,3.709
1.01124347826086,0.861549999999999,0.0,0.0,0.0,0.0,0.0,0.351,0.0341923076923076,0.0,0.0,0.416,0.14,3.396,0.0,11,10,1019,6,20,91,1,3,35,3.396
1.01894782608695,0.62178125,0.329664,0.0,0.0,0.0,0.0,0.153,0.0345846153846153,0.0,0.0,0.439666666666666,0.0,3.073,0.0,11,10,1019,3,12,92,0,3,66,3.073
